seed,test_index,horizon,k,sigma_tail,defect_norm,propagated_defect_norm,defect_gain,tg_alignment,gain_efficiency,worst_case_term,realized_fraction_mode1,realized_fraction_top2,realized_fraction_top3,realized_fraction_top5,modes_for_90pct,realized_participation_modes
3,3420,160,117,5.414920397101606,0.10589279995537616,0.30361492004728885,2.8671913498862427,0.3118683811406613,0.5294983378557028,0.5734010823845664,0.34690734050559785,0.7255068759213741,0.7858690745380721,0.8458453235874954,6,3.5116470039539434
3,3420,160,118,5.26813556808473,0.10252472548636565,0.2935887294021401,2.863589519595283,0.3643193080554306,0.5435679250441845,0.5401141529428459,0.4492175687901584,0.7383450238616762,0.7912257906646819,0.8328429642555792,6,3.234342982354219
3,3420,160,119,5.124536762285421,0.09897419869939163,0.2802402200694972,2.83144722313594,0.4083021725979261,0.5525274487197126,0.5071969197527744,0.5460792389911888,0.7561589894159307,0.7977493177208222,0.8207903592830451,6,2.7173918982004475
3,3420,160,120,4.983653500012482,0.09574508553867807,0.26467012733184886,2.764320756963868,0.44146579726182605,0.5546775587341585,0.47716033065382746,0.6334508646007474,0.7767973391830427,0.8046438384400474,0.8116656839475516,6,2.2305024968095992
3,3420,160,121,4.8450929901302855,0.09345525149242474,0.24855267534871908,2.6595902464492984,0.4607451235640706,0.5489244998737953,0.45279938389681,0.7045247672316837,0.7943691250001113,0.8085722634843825,0.8131300776924092,6,1.8929916207174615
3,3420,160,122,4.708614740454474,0.09275146106285698,0.2340179633307321,2.523064980853939,0.46324504656556886,0.5358401822890301,0.4367308967592575,0.7473964185365042,0.7973066246395479,0.801330343903152,0.8485596165770728,6,1.7404504356178887
3,3420,160,123,4.57419024109844,0.09415174077431994,0.2233476140691412,2.3722090768826196,0.44814393753684445,0.5186074369117102,0.4306679738323243,0.7467196340834557,0.7698840336322194,0.7699149896607841,0.8854260088093935,6,1.757854709880313
3,3420,160,124,4.442038339768164,0.09786776361574415,0.2183964255499749,2.231546093231062,0.4183307789112558,0.5023698407221603,0.43473235820850326,0.6934138634430566,0.7013926552944422,0.7034537960371942,0.8984524132208231,6,1.9715049959180853
3,3420,160,125,4.312621501095718,0.10371490339700142,0.2198956217459005,2.120193092251948,0.37985068519804094,0.49162512678501125,0.4472831223739736,0.5969771185813655,0.5983416115159184,0.6048501666588558,0.9022610176378753,5,2.3139037173487202
3,3420,160,126,4.18658445783869,0.11117139137529977,0.22711377624689782,2.0429156587614528,0.3393518825798907,0.48796714346379166,0.4654284192881323,0.48363682874326736,0.4836705915830783,0.49298766716316755,0.902621917280904,5,2.5301083788690915
3,3420,160,127,4.06462172965953,0.11953603049619686,0.23819533764593032,1.9926656143522241,0.30184769108699605,0.49024626321602094,0.485868747032086,0.3790941932863685,0.3809287808260284,0.3901184053719678,0.9010397056679961,5,2.4690134555391237
3,3420,160,128,3.94728352756555,0.12809100628415465,0.25089003490952105,1.958685798384247,0.2701202242121528,0.49621107394640285,0.505611519134739,0.29633387402743183,0.3025913260619169,0.30995418697988864,0.8982476895596984,6,2.289657993162297
3,3420,160,129,3.834771256891108,0.13621924635547877,0.26316870034984535,1.9319494666934094,0.24521676145139687,0.5037978375429002,0.5223696505593588,0.23691235337903294,0.25097301123468974,0.2565298642968431,0.8949230736597058,6,2.1517333377369816
3,3420,160,130,3.7268076280587352,0.1434726717643343,0.27352815971605077,1.906482651729964,0.2271215469010463,0.5115591793298534,0.5346950475492881,0.1971173767790968,0.2236872322403403,0.2284966413873579,0.8915972774955284,6,2.1032766284304407
3,3420,160,131,3.6226487247349426,0.149602194507395,0.28105710342227463,1.87869639444615,0.2152135010750056,0.5185974509807346,0.5419561991497633,0.17221789225193754,0.21701331701634327,0.2226462835664049,0.888510692256672,6,2.1486991899189087
3,3420,160,132,3.5212323272796153,0.15455749695575413,0.28537762809619954,1.8464172474137304,0.20851855051316748,0.5243667772527266,0.5442328547040222,0.1581317433093427,0.22677846029177307,0.23535691798053232,0.8855608315055565,6,2.2897621647509023
3,3420,160,133,3.421388749061307,0.1584612461731354,0.2865335697051893,1.8082248917323391,0.2058561829254847,0.5285061196943621,0.5421575248189996,0.1517147446041951,0.2485641330381992,0.2627864431415504,0.8823244922832608,6,2.5361271414728317
3,3420,160,134,3.3220320906816556,0.16156283184098616,0.2848626109806527,1.7631692124647889,0.20594536140756564,0.5307502047949814,0.53671691203716,0.15056488209325594,0.27804047492192807,0.3006883903726588,0.8781256876062425,6,2.905925730401777
3,3420,160,135,3.2222883832561533,0.16417919517745216,0.280874982716337,1.7107830405232212,0.20750230472745435,0.5309217664728253,0.5290327133926488,0.15275125538103027,0.3110957336957797,0.3443379068933552,0.8721405138845143,6,3.423660399411089
3,3420,160,136,3.1215573410785202,0.16663244596174742,0.2751547143452541,1.6512673312640407,0.2093475596042421,0.5289883064244837,0.5201527349537625,0.15661871686682988,0.34372630425922146,0.38872146454403667,0.8635585142968966,6,4.1157132514059676
3,3420,160,137,3.019523453525154,0.1691944377856457,0.26829128739612856,1.5856980342109697,0.21052291600551046,0.5251484410097033,0.5108865730997597,0.16070692552969568,0.37200266319742564,0.4289258084189048,0.8518694221573386,7,4.985003607056508
3,3420,160,138,2.916133798040987,0.1720468647859775,0.2608392256727867,1.5160940363386741,0.2103975291352455,0.5198986539496789,0.5017116772493767,0.16377359579681325,0.39225282731186994,0.46058997100508914,0.8374193494976118,11,5.91225513269777
3,3420,160,139,2.811555084643689,0.17526186819892142,0.253294540434002,1.4452347395185463,0.2087310840107778,0.5140339406516384,0.49275839667882965,0.1648886134363295,0.4014313285316935,0.4803371504578255,0.8223715357779957,12,6.543117935716288
3,3420,160,140,2.7061179746014923,0.17880337667922286,0.2460747318500897,1.3762308991040653,0.2056705351553735,0.5085627869962807,0.4838630315510863,0.16355167616109687,0.3975893474637738,0.4861730198352095,0.8108218009885859,12,6.566633774738078
3,3420,160,141,2.6002550352723364,0.18254495914312624,0.23949468062214538,1.311976412530609,0.20168028138677552,0.5045568202863608,0.4746634491754969,0.15977422331439162,0.38031578228727786,0.4778192155113458,0.7982415361057882,13,6.2386387143407385
3,3420,160,142,2.4944394139702184,0.1862974060727227,0.2337408065846105,1.2546648475254019,0.19742706480774325,0.5029846948771719,0.4647075924282142,0.15406494635897028,0.35095859097267335,0.4568545061043666,0.7601178671945408,13,6.352369582064173
3,3420,160,143,2.389132526577214,0.1898391855380256,0.22885389168039116,1.2055145044569882,0.19364869336624413,0.5045825173139584,0.45355097298782354,0.14728711102219424,0.3124540758628013,0.42648839691791696,0.7042364002520981,13,6.914058330202075
3,3420,160,144,2.284748455824516,0.19294470310534723,0.22473176572864054,1.164747008400317,0.191030940834759,0.509792229175612,0.44083011247946174,0.14041742572764818,0.26878512058630594,0.3909085720407959,0.6485502808112666,13,7.525009900471738
3,3420,160,145,2.181639088225383,0.19540768658916713,0.221156362263347,1.1317690011259123,0.19010755830689868,0.5187700418617501,0.42630904720262197,0.1342916442090721,0.22440654367206914,0.3543744137344781,0.5952716315537424,14,8.044627110411998
3,3420,160,146,2.080098178900871,0.19705901439707257,0.21784028786626544,1.1054571065057635,0.19118993654222483,0.5314446778131836,0.40990209698335117,0.12942373648587277,0.18409735036718006,0.3203749326494521,0.5438504465756285,14,8.424634731083893
3,3420,160,147,1.980377201379061,0.19777950643051315,0.21448197756866164,1.0844499586412744,0.1943268082332182,0.5475976788089176,0.39167802543499164,0.1259337796429835,0.1528445812165302,0.2911016170443082,0.49433109597574365,14,8.692308952976205
3,3420,160,148,1.8827036852863874,0.19750865413606508,0.21081824321838652,1.0673873716599394,0.19929002875373503,0.5669439009450782,0.3718502710179242,0.12356371708452363,0.13370337674346894,0.26729220357181904,0.44704169663591675,14,8.920366734081874
3,3420,160,149,1.787294600662588,0.19625019865097007,0.2066666811971487,1.0530775643427719,0.20558009533719654,0.5892020061787092,0.3507569204278391,0.12174011073179905,0.12466646497839491,0.24836669149467042,0.4021851808137517,14,9.094584858572519
3,3420,160,150,1.6943618049718947,0.19407506504705824,0.20195452399906516,1.0406000582820691,0.21244536479647425,0.6141545773922413,0.3288333775131715,0.11965728202674875,0.12045546408014308,0.2327735924685796,0.35968745047612655,14,9.127078839176477
3,3420,160,151,1.604111082888448,0.19112156627873286,0.1967329971659131,1.0293605321285224,0.2189122314178253,0.641701527474644,0.3065802226467145,0.11637880931580982,0.11683531719885037,0.2184867781337781,0.3192207931898391,15,9.013092458267236
3,3420,160,152,1.5167387588464882,0.18759213644660602,0.19117700330810536,1.0191098994307775,0.22382931410717527,0.6719086549919987,0.2845282642033863,0.11097201119902661,0.11185987661363267,0.20354029092979722,0.2803269677316704,15,9.121782239624686
3,3420,160,153,1.4324295603695065,0.18374529603769243,0.18556992452232418,1.0099302051479861,0.22593547423380905,0.7050470285515936,0.2632021936232366,0.1026910695012302,0.10518024638047278,0.18645899213618772,0.24260224251872337,15,8.408182162057349
3,3420,160,154,1.3513571844810421,0.179881280476024,0.18027343630741743,1.002180081386766,0.22396626176516832,0.7416100590545426,0.24308386072492444,0.09120401949021771,0.09728265227644646,0.1665352842868279,0.20591776974859743,15,8.342225619232403
3,3420,160,155,1.2736865085011628,0.17632003186565634,0.17568317870568675,0.9963880839106539,0.2168109652716117,0.7822867536558696,0.2245764457657816,0.07681225818709517,0.08889263591999094,0.14398255223857886,0.1706253788373663,16,8.330013372470265
3,3420,160,156,1.1995750096809503,0.17337140284591257,0.17217362380597617,0.9930912536884705,0.20371620795925233,0.8278692417513782,0.20797200224728551,0.060551885680691635,0.08049097326103628,0.11994610583322794,0.13765786361709628,16,8.105618207026923
3,3420,160,157,1.1291711891543084,0.17129971397622026,0.17003977411481783,0.992644822153192,0.18449954614433578,0.8790915245514123,0.19342670173232154,0.04404761705604212,0.0721041790603806,0.09627205400044406,0.10843324793323356,16,7.814377550689263
3,3420,160,158,1.062609144588114,0.17028794408193956,0.169447979652192,0.9950673875694723,0.15969993515144887,0.9364378168937911,0.18094952659457839,0.02908382962912352,0.06347061704929048,0.0749882846191557,0.084614153172889,16,7.860544506057643
3,3420,160,159,1.0,0.17040945178346417,0.17040945178346417,1.0,nan,1.0,0.17040945178346417,nan,nan,nan,nan,-1,nan
3,3479,1,0,1.0,0.12278435695295715,0.12278435695295715,1.0,nan,1.0,0.12278435695295715,nan,nan,nan,nan,-1,nan
3,3479,2,0,1.0671208371273144,0.12278435695295715,0.12162822112426046,0.9905840136529798,0.34499054207769164,0.9282772664430661,0.13102574577777862,0.1381207566131332,0.13875826070499858,0.14255602107699133,0.2788721684532425,17,9.009886374675244
3,3479,2,1,1.0,0.12235648416691575,0.12235648416691575,1.0,nan,1.0,0.12235648416691575,nan,nan,nan,nan,-1,nan
3,3479,5,0,1.2944900303548776,0.12278435695295715,0.12114875749153202,0.9866790892421924,0.35545806759830234,0.762214513905294,0.15894312595913765,0.21748150146454984,0.21759429077977963,0.2235571919337752,0.32927514854673295,17,7.615638107777818
3,3479,5,1,1.2138881070023069,0.12235648416691575,0.12028804124128603,0.9830949463797276,0.3573182554239155,0.8098727886934141,0.14852708094483508,0.19466003429338888,0.19518767797158368,0.19991983092891857,0.2928442375760525,17,7.953676508651285
3,3479,5,2,1.1379476160022706,0.12154050185213615,0.11961003278679892,0.9841166604060447,0.3532431994111377,0.8648171906746902,0.13830672433035787,0.16683954298584397,0.1679147224767784,0.17179003766255513,0.2564199567482254,17,8.384149510413225
3,3479,5,3,1.0666682975860569,0.1203769761350911,0.11916784421037355,0.9899554552412031,0.3434113730565296,0.9280818202636564,0.128402304202575,0.13691682411290854,0.13852033586340368,0.1417064390825857,0.2218566015525552,17,8.742208761226484
3,3479,5,4,1.0,0.11892162286741446,0.11892162286741446,1.0,nan,1.0,0.11892162286741446,nan,nan,nan,nan,-1,nan
3,3479,10,0,1.7514843506520632,0.12278435695295715,0.12870527980662275,1.0482221269923993,0.359478844503331,0.5984764446237586,0.21505487970798132,0.3607883874464716,0.3683933357427267,0.3817263416674633,0.4013099886831141,16,4.490092809353682
3,3479,10,1,1.6476353317719432,0.12235648416691575,0.12552878945283955,1.0259267443611424,0.3605296246549729,0.6226661474039971,0.20159886638480473,0.3352520196501703,0.3461159042454455,0.36127860002750284,0.378193287168444,16,5.102349000053109
3,3479,10,2,1.5489557442932966,0.12154050185213615,0.12224045115107511,1.005758979832011,0.3545957779661519,0.6493142128414285,0.18826085850815635,0.2982341021146584,0.3121637888257739,0.3294660923624862,0.3470538445493722,17,6.049687692457642
3,3479,10,3,1.4554798494525236,0.1203769761350911,0.11916120682306822,0.9899003168956619,0.3418663202157527,0.6801195614408618,0.17520626310265242,0.2526632641434494,0.26912615032900344,0.28845362135163793,0.30970831612773136,17,7.2186492168742955
3,3479,10,4,1.3671865851948828,0.11892162286741446,0.11652211337123393,0.9798227652942834,0.32264735105057446,0.7166708450073159,0.16258804747393407,0.2026827243933829,0.2209099189674641,0.24176631897676465,0.27014781191235776,17,8.526270624883487
3,3479,10,5,1.2840092975333113,0.11723785619375347,0.11442368014394468,0.9759960123702881,0.2973418080653408,0.7601160009084496,0.15053449737565278,0.1530214124268351,0.1721444228450538,0.19379589581854775,0.233362419085028,17,9.753924452566121
3,3479,10,6,1.2058448222994598,0.11538985545023486,0.11282893578646401,0.9778063708132877,0.2664397503696707,0.8108890569755741,0.1391422597405488,0.10796305295839285,0.1271516365384992,0.14883715472162629,0.20369850915384902,17,10.642938358954087
3,3479,10,7,1.132561253344469,0.11343746189185981,0.11159297389210489,0.9837400452285041,0.23051165586162997,0.8685976518475323,0.1284748740164602,0.0704285065165606,0.08898793881872447,0.1101158718758632,0.18360227433434947,18,11.019954968854966
3,3479,10,8,1.0640039879761092,0.11143399319248228,0.11051950534974746,0.9917934571261823,0.19020011344090995,0.9321332140988664,0.11856621315290375,0.04163567183892659,0.05903813899196498,0.07930425635707496,0.17327321613319613,18,10.76940118807676
3,3479,10,9,1.0,0.10942764525137515,0.10942764525137515,1.0,nan,1.0,0.10942764525137515,nan,nan,nan,nan,-1,nan
3,3479,20,0,2.811681037525936,0.12278435695295715,0.16035790679190556,1.3060125147158943,0.35091516355410335,0.4644952600544923,0.3452304481494454,0.570744450012655,0.6131765587223174,0.6328714086342409,0.6416270418085797,10,2.736312287601192
3,3479,20,1,2.6710999852173414,0.12235648416691575,0.15589921685774802,1.2741393962013006,0.34878129313096906,0.47700924834441444,0.3268264030494945,0.5346293149462376,0.5998992408502671,0.623545181432552,0.6315208806087266,11,3.0816934213243425
3,3479,20,2,2.5374952845853262,0.12154050185213615,0.1498105034120224,1.2325973739542313,0.33108157306786506,0.4857535623581112,0.30840845033592956,0.46455595493527835,0.5716345772844584,0.6022446048107079,0.6088100261329611,11,3.7917499154032024
3,3479,20,3,2.4114442540890306,0.1203769761350911,0.14276221922326474,1.1859595066007653,0.2897967553601458,0.49180465382509303,0.2902823674255778,0.3472176307143692,0.5279293290786987,0.5694611194818598,0.5744713525680297,14,5.091016385353835
3,3479,20,4,2.2933337620906378,0.11892162286741446,0.13545247142507638,1.1390062476366651,0.22086833477910348,0.49665960814980975,0.2727269727644516,0.19776490755864845,0.46900745851317444,0.5266732139236521,0.5306897082146376,14,5.970602546646211
3,3479,20,5,2.1820607869504367,0.11723785619375347,0.12852342538051667,1.096262159281658,0.14519274093775197,0.5023976260596072,0.2558201287465238,0.08352080097404238,0.39698834439678987,0.4772554885857101,0.48161815617384585,14,5.676271439162076
3,3479,20,6,2.0753570553951985,0.11538985545023486,0.12247998558580483,1.0614450040508785,0.08469643578831317,0.5114517529846224,0.23947515062967703,0.027423376509150367,0.3168988585331337,0.4268226825708944,0.4335466709303223,14,5.702033242313751
